14 gug 4 a 0 The_trader, - 886
14 gug 4 a 1 who - 1085
14 gug 4 a 2 the_businessman, - 973
14 gug 4 a 3 who - 1101
14 gug 4 a 4 the_professor - 1213
14 gug 4 a 5 paid_for, - 1333
14 gug 4 a 6 confused, - 1741
14 gug 4 a 7 annoyed - 429
14 gug 4 a 8 the_investor. - 1205
14 gug 4 a ? N 0 2748
14 colinref 12 b 0 The - 534
14 colinref 12 b 1 distinguished - 797
14 colinref 12 b 2 diplomat - 845
14 colinref 12 b 3 that - 509
14 colinref 12 b 4 Susan - 526
14 colinref 12 b 5 heard - 454
14 colinref 12 b 6 about - 462
14 colinref 12 b 7 on - 494
14 colinref 12 b 8 the - 374
14 colinref 12 b 9 radio - 446
14 colinref 12 b 10 proved - 486
14 colinref 12 b 11 herself - 677
14 colinref 12 b 12 to - 454
14 colinref 12 b 13 be - 430
14 colinref 12 b 14 a - 550
14 colinref 12 b 15 good - 798
14 colinref 12 b 16 politician. - 1122
14 colinref 12 b ? Y 1 2833
14 colin 15 b 0 The - 414
14 colin 15 b 1 concerts - 846
14 colin 15 b 2 that - 485
14 colin 15 b 3 no - 774
14 colin 15 b 4 poor - 574
14 colin 15 b 5 students - 534
14 colin 15 b 6 can - 461
14 colin 15 b 7 afford - 406
14 colin 15 b 8 with - 462
14 colin 15 b 9 their - 646
14 colin 15 b 10 limited - 590
14 colin 15 b 11 budgets - 501
14 colin 15 b 12 have - 461
14 colin 15 b 13 ever - 446
14 colin 15 b 14 been - 494
14 colin 15 b 15 held - 514
14 colin 15 b 16 in - 446
14 colin 15 b 17 fancy - 494
14 colin 15 b 18 music - 397
14 colin 15 b 19 halls. - 669
14 colin 15 b ? Y 1 1986
14 filler 25 - 0 Yesterday - 438
14 filler 25 - 1 the_swimmer - 621
14 filler 25 - 2 saw - 461
14 filler 25 - 3 only - 526
14 filler 25 - 4 a - 902
14 filler 25 - 5 turtle - 438
14 filler 25 - 6 at - 462
14 filler 25 - 7 the_beach. - 494
14 filler 25 - ? N 1 1786
14 colinref 17 a 0 The - 382
14 colinref 17 a 1 busy - 574
14 colinref 17 a 2 babysitter - 597
14 colinref 17 a 3 that - 813
14 colinref 17 a 4 Heather - 413
14 colinref 17 a 5 spilled - 598
14 colinref 17 a 6 food - 702
14 colinref 17 a 7 on - 446
14 colinref 17 a 8 by - 654
14 colinref 17 a 9 accident - 438
14 colinref 17 a 10 cleaned - 485
14 colinref 17 a 11 herself - 693
14 colinref 17 a 12 up - 398
14 colinref 17 a 13 in - 414
14 colinref 17 a 14 the - 358
14 colinref 17 a 15 kitchen. - 438
14 colinref 17 a ? Y 1 2231
14 colin 16 c 0 Most - 374
14 colin 16 c 1 movies - 478
14 colin 16 c 2 that - 525
14 colin 16 c 3 the - 478
14 colin 16 c 4 conservative - 341
14 colin 16 c 5 groups - 629
14 colin 16 c 6 have - 454
14 colin 16 c 7 protested - 574
14 colin 16 c 8 for - 461
14 colin 16 c 9 their - 614
14 colin 16 c 10 inappropriate - 645
14 colin 16 c 11 content - 485
14 colin 16 c 12 have - 454
14 colin 16 c 13 ever - 449
14 colin 16 c 14 had - 382
14 colin 16 c 15 widespread - 749
14 colin 16 c 16 success - 493
14 colin 16 c 17 at - 462
14 colin 16 c 18 the - 446
14 colin 16 c 19 box - 470
14 colin 16 c 20 office. - 454
14 colin 16 c ? Y 1 3542
14 colinref 8 a 0 The - 342
14 colinref 8 a 1 boat - 414
14 colinref 8 a 2 mechanic - 870
14 colinref 8 a 3 that - 381
14 colinref 8 a 4 Brian - 398
14 colinref 8 a 5 found - 398
14 colinref 8 a 6 in - 414
14 colinref 8 a 7 the - 422
14 colinref 8 a 8 newspaper - 382
14 colinref 8 a 9 had - 405
14 colinref 8 a 10 taught - 382
14 colinref 8 a 11 himself - 421
14 colinref 8 a 12 everything - 461
14 colinref 8 a 13 about - 397
14 colinref 8 a 14 boats - 494
14 colinref 8 a 15 from - 518
14 colinref 8 a 16 a - 822
14 colinref 8 a 17 book. - 1058
14 colinref 8 a ? N 1 2165
14 colin 10 c 0 Most - 390
14 colin 10 c 1 restaurants - 389
14 colin 10 c 2 that - 445
14 colin 10 c 3 the - 414
14 colin 10 c 4 local - 422
14 colin 10 c 5 newspapers - 757
14 colin 10 c 6 have - 413
14 colin 10 c 7 recommended - 613
14 colin 10 c 8 in - 1205
14 colin 10 c 9 their - 446
14 colin 10 c 10 dining - 574
14 colin 10 c 11 reviews - 517
14 colin 10 c 12 have - 366
14 colin 10 c 13 ever - 358
14 colin 10 c 14 gone - 402
14 colin 10 c 15 out - 406
14 colin 10 c 16 of - 518
14 colin 10 c 17 business. - 422
14 colin 10 c ? Y 1 2615
14 colinref 5 a 0 The - 334
14 colinref 5 a 1 head - 446
14 colinref 5 a 2 engineer - 510
14 colinref 5 a 3 that - 509
14 colinref 5 a 4 Peter - 549
14 colinref 5 a 5 had - 390
14 colinref 5 a 6 visited - 582
14 colinref 5 a 7 in - 518
14 colinref 5 a 8 the - 478
14 colinref 5 a 9 factory - 318
14 colinref 5 a 10 convinced - 461
14 colinref 5 a 11 himself - 421
14 colinref 5 a 12 that - 390
14 colinref 5 a 13 the - 326
14 colinref 5 a 14 building - 382
14 colinref 5 a 15 was - 494
14 colinref 5 a 16 safe. - 746
14 colinref 5 a ? N 1 2973
14 filler 4 - 0 The_locksmith - 510
14 filler 4 - 1 can - 470
14 filler 4 - 2 crack - 662
14 filler 4 - 3 the_safe - 782
14 filler 4 - 4 easily. - 733
14 filler 4 - ? Y 1 3027
14 colin 2 a 0 No - 390
14 colin 2 a 1 protests - 446
14 colin 2 a 2 that - 429
14 colin 2 a 3 the - 406
14 colin 2 a 4 zealous - 446
14 colin 2 a 5 celebrities - 557
14 colin 2 a 6 have - 421
14 colin 2 a 7 attended - 469
14 colin 2 a 8 to - 446
14 colin 2 a 9 incite - 558
14 colin 2 a 10 the - 486
14 colin 2 a 11 crowd - 446
14 colin 2 a 12 have - 438
14 colin 2 a 13 ever - 438
14 colin 2 a 14 been - 402
14 colin 2 a 15 ignored - 389
14 colin 2 a 16 by - 413
14 colin 2 a 17 the - 366
14 colin 2 a 18 media. - 462
14 colin 2 a ? N 1 2805
14 filler 17 - 0 The_sportsman - 366
14 filler 17 - 1 goes - 461
14 filler 17 - 2 jogging - 486
14 filler 17 - 3 in - 406
14 filler 17 - 4 the_park - 694
14 filler 17 - 5 regularly. - 813
14 filler 17 - ? N 1 2125
14 gug 11 b 0 The_clerk, - 358
14 gug 11 b 1 who - 438
14 gug 11 b 2 the_bureaucrat, - 917
14 gug 11 b 3 who - 469
14 gug 11 b 4 the_visitor - 501
14 gug 11 b 5 forgot_about, - 677
14 gug 11 b 6 annoyed - 549
14 gug 11 b 7 the_neighbour. - 637
14 gug 11 b ? N 1 2731
14 colin 18 b 0 The - 454
14 colin 18 b 1 shipwrecks - 678
14 colin 18 b 2 that - 493
14 colin 18 b 3 no - 398
14 colin 18 b 4 treasure - 446
14 colin 18 b 5 hunters - 413
14 colin 18 b 6 have - 430
14 colin 18 b 7 secretly - 613
14 colin 18 b 8 searched - 749
14 colin 18 b 9 for - 558
14 colin 18 b 10 lost - 470
14 colin 18 b 11 gold - 398
14 colin 18 b 12 have - 398
14 colin 18 b 13 ever - 446
14 colin 18 b 14 been - 382
14 colin 18 b 15 thought - 422
14 colin 18 b 16 to - 354
14 colin 18 b 17 be - 382
14 colin 18 b 18 haunted. - 454
14 colin 18 b ? Y 1 7928
14 colinref 14 a 0 The - 334
14 colinref 14 a 1 cruel - 446
14 colinref 14 a 2 hunter - 589
14 colinref 14 a 3 that - 373
14 colinref 14 a 4 Jake - 422
14 colinref 14 a 5 criticized - 621
14 colinref 14 a 6 for - 413
14 colinref 14 a 7 killing - 230
14 colinref 14 a 8 baby - 638
14 colinref 14 a 9 animals - 558
14 colinref 14 a 10 shot - 365
14 colinref 14 a 11 himself - 398
14 colinref 14 a 12 by - 454
14 colinref 14 a 13 accident - 462
14 colinref 14 a 14 while - 405
14 colinref 14 a 15 deer - 590
14 colinref 14 a 16 hunting. - 770
14 colinref 14 a ? Y 1 1711
14 colin 8 a 0 No - 374
14 colin 8 a 1 concerts - 422
14 colin 8 a 2 that - 429
14 colin 8 a 3 the - 558
14 colin 8 a 4 crazy - 350
14 colin 8 a 5 fans - 334
14 colin 8 a 6 can - 406
14 colin 8 a 7 sneak - 414
14 colin 8 a 8 into - 414
14 colin 8 a 9 from - 310
14 colin 8 a 10 the - 334
14 colin 8 a 11 backdoor - 366
14 colin 8 a 12 have - 406
14 colin 8 a 13 ever - 398
14 colin 8 a 14 been - 398
14 colin 8 a 15 completely - 643
14 colin 8 a 16 safe. - 381
14 colin 8 a ? Y 0 3241
14 gug 6 a 0 The_saxophonist, - 926
14 gug 6 a 1 who - 453
14 gug 6 a 2 the_trumpeter, - 821
14 gug 6 a 3 who - 517
14 gug 6 a 4 the_conductor - 749
14 gug 6 a 5 brought_along, - 501
14 gug 6 a 6 distracted, - 1005
14 gug 6 a 7 thanked - 357
14 gug 6 a 8 the_violinist. - 1451
14 gug 6 a ? N 0 3122
14 filler 11 - 0 The_intern - 494
14 filler 11 - 1 comforted - 429
14 filler 11 - 2 the_patient - 549
14 filler 11 - 3 because - 949
14 filler 11 - 4 he - 374
14 filler 11 - 5 was - 358
14 filler 11 - 6 in - 406
14 filler 11 - 7 great - 446
14 filler 11 - 8 pain. - 390
14 filler 11 - ? Y 1 1762
14 colin 3 b 0 The - 358
14 colin 3 b 1 cars - 326
14 colin 3 b 2 that - 566
14 colin 3 b 3 no - 358
14 colin 3 b 4 honest - 374
14 colin 3 b 5 mechanics - 373
14 colin 3 b 6 have - 437
14 colin 3 b 7 repaired - 390
14 colin 3 b 8 with - 398
14 colin 3 b 9 care - 390
14 colin 3 b 10 and - 381
14 colin 3 b 11 attention - 454
14 colin 3 b 12 have - 581
14 colin 3 b 13 ever - 302
14 colin 3 b 14 developed - 394
14 colin 3 b 15 serious - 437
14 colin 3 b 16 problems. - 557
14 colin 3 b ? N 1 3464
14 filler 8 - 0 After - 334
14 filler 8 - 1 the_argument, - 381
14 filler 8 - 2 the_husband - 421
14 filler 8 - 3 ignored - 389
14 filler 8 - 4 his - 374
14 filler 8 - 5 wife. - 374
14 filler 8 - ? Y 1 2417
14 gug 5 b 0 The_painter, - 342
14 gug 5 b 1 who - 366
14 gug 5 b 2 the_musician, - 341
14 gug 5 b 3 who - 397
14 gug 5 b 4 the_father - 1038
14 gug 5 b 5 missed, - 533
14 gug 5 b 6 cooked_for - 501
14 gug 5 b 7 the_artist. - 501
14 gug 5 b ? Y 1 2541
14 colinref 3 b 0 The - 350
14 colinref 3 b 1 well-known - 374
14 colinref 3 b 2 surgeon - 389
14 colinref 3 b 3 that - 518
14 colinref 3 b 4 Jennifer - 549
14 colinref 3 b 5 had - 405
14 colinref 3 b 6 studied - 462
14 colinref 3 b 7 with - 454
14 colinref 3 b 8 in - 390
14 colinref 3 b 9 school - 382
14 colinref 3 b 10 pricked - 341
14 colinref 3 b 11 herself - 437
14 colinref 3 b 12 with - 398
14 colinref 3 b 13 a - 302
14 colinref 3 b 14 used - 326
14 colinref 3 b 15 needle. - 486
14 colinref 3 b ? N 1 1872
14 filler 13 - 0 The_company - 342
14 filler 13 - 1 was - 374
14 filler 13 - 2 sure - 350
14 filler 13 - 3 that - 334
14 filler 13 - 4 its - 382
14 filler 13 - 5 new - 294
14 filler 13 - 6 product, - 438
14 filler 13 - 7 which - 365
14 filler 13 - 8 its - 326
14 filler 13 - 9 researchers - 317
14 filler 13 - 10 had - 557
14 filler 13 - 11 developed, - 429
14 filler 13 - 12 would - 397
14 filler 13 - 13 soon - 382
14 filler 13 - 14 be - 398
14 filler 13 - 15 sold - 382
14 filler 13 - 16 out. - 786
14 filler 13 - ? Y 1 2130
14 colinref 1 c 0 The - 310
14 colinref 1 c 1 expert - 366
14 colinref 1 c 2 pilot - 350
14 colinref 1 c 3 that - 302
14 colinref 1 c 4 John - 366
14 colinref 1 c 5 admired - 366
14 colinref 1 c 6 more - 646
14 colinref 1 c 7 than - 382
14 colinref 1 c 8 the - 374
14 colinref 1 c 9 others - 310
14 colinref 1 c 10 injured - 429
14 colinref 1 c 11 herself - 373
14 colinref 1 c 12 during - 333
14 colinref 1 c 13 the - 326
14 colinref 1 c 14 long - 302
14 colinref 1 c 15 and - 334
14 colinref 1 c 16 difficult - 394
14 colinref 1 c 17 journey. - 381
14 colinref 1 c ? N 1 2537
14 gug 13 b 0 The_conductor, - 390
14 gug 13 b 1 who - 381
14 gug 13 b 2 the_choirmaster, - 341
14 gug 13 b 3 who - 973
14 gug 13 b 4 the_worker - 405
14 gug 13 b 5 ignored, - 389
14 gug 13 b 6 berated - 341
14 gug 13 b 7 the_musician. - 1357
14 gug 13 b ? Y 0 2047
14 colinref 16 c 0 The - 366
14 colinref 16 c 1 caring - 414
14 colinref 16 c 2 nurse - 726
14 colinref 16 c 3 that - 478
14 colinref 16 c 4 Susanna - 414
14 colinref 16 c 5 thanked - 389
14 colinref 16 c 6 after - 438
14 colinref 16 c 7 the - 686
14 colinref 16 c 8 important - 421
14 colinref 16 c 9 surgery - 413
14 colinref 16 c 10 devoted - 341
14 colinref 16 c 11 himself - 365
14 colinref 16 c 12 to - 502
14 colinref 16 c 13 the - 398
14 colinref 16 c 14 health - 374
14 colinref 16 c 15 of - 398
14 colinref 16 c 16 his - 338
14 colinref 16 c 17 patients. - 422
14 colinref 16 c ? Y 1 2316
14 colin 9 b 0 The - 334
14 colin 9 b 1 shows - 366
14 colin 9 b 2 that - 742
14 colin 9 b 3 no - 350
14 colin 9 b 4 famous - 302
14 colin 9 b 5 critics - 325
14 colin 9 b 6 have - 358
14 colin 9 b 7 criticized - 333
14 colin 9 b 8 harshly - 445
14 colin 9 b 9 in - 398
14 colin 9 b 10 their - 326
14 colin 9 b 11 reviews - 310
14 colin 9 b 12 will - 317
14 colin 9 b 13 ever - 390
14 colin 9 b 14 come - 326
14 colin 9 b 15 out - 490
14 colin 9 b 16 on - 493
14 colin 9 b 17 DVD. - 342
14 colin 9 b ? N 1 3121
14 gug 10 a 0 The_artist, - 390
14 gug 10 a 1 who - 366
14 gug 10 a 2 the_sportsman, - 965
14 gug 10 a 3 who - 2173
14 gug 10 a 4 the_guard - 509
14 gug 10 a 5 shouted_at, - 909
14 gug 10 a 6 annoyed, - 437
14 gug 10 a 7 instructed - 453
14 gug 10 a 8 the_newscaster. - 1509
14 gug 10 a ? N 1 2052
14 colin 12 b 0 The - 374
14 colin 12 b 1 tests - 414
14 colin 12 b 2 that - 598
14 colin 12 b 3 no - 382
14 colin 12 b 4 bright - 789
14 colin 12 b 5 university - 909
14 colin 12 b 6 students - 445
14 colin 12 b 7 have - 373
14 colin 12 b 8 failed - 349
14 colin 12 b 9 in - 366
14 colin 12 b 10 recent - 326
14 colin 12 b 11 semesters - 309
14 colin 12 b 12 have - 430
14 colin 12 b 13 ever - 342
14 colin 12 b 14 been - 370
14 colin 12 b 15 counted - 398
14 colin 12 b 16 in - 365
14 colin 12 b 17 the - 318
14 colin 12 b 18 course - 310
14 colin 12 b 19 average. - 389
14 colin 12 b ? N 0 4384
14 filler 1 - 0 The_student - 444
14 filler 1 - 1 quickly - 613
14 filler 1 - 2 finished - 525
14 filler 1 - 3 his - 382
14 filler 1 - 4 homework - 374
14 filler 1 - 5 assignments. - 789
14 filler 1 - ? Y 1 2339
14 colinref 18 b 0 The - 350
14 colinref 18 b 1 mystic - 374
14 colinref 18 b 2 fortuneteller - 605
14 colinref 18 b 3 that - 477
14 colinref 18 b 4 Bill - 614
14 colinref 18 b 5 believed - 485
14 colinref 18 b 6 in - 558
14 colinref 18 b 7 with - 750
14 colinref 18 b 8 complete - 342
14 colinref 18 b 9 faith - 397
14 colinref 18 b 10 taught - 326
14 colinref 18 b 11 himself - 381
14 colinref 18 b 12 to - 374
14 colinref 18 b 13 read - 302
14 colinref 18 b 14 palms. - 318
14 colinref 18 b ? Y 1 1924
14 filler 9 - 0 Dinosaurs - 246
14 filler 9 - 1 ate - 398
14 filler 9 - 2 other - 286
14 filler 9 - 3 reptiles - 301
14 filler 9 - 4 during - 406
14 filler 9 - 5 the_stone_age. - 573
14 filler 9 - ? N 0 1816
14 colin 4 c 0 Most - 294
14 colin 4 c 1 houses - 406
14 colin 4 c 2 that - 358
14 colin 4 c 3 the - 334
14 colin 4 c 4 experienced - 301
14 colin 4 c 5 exterminators - 1501
14 colin 4 c 6 have - 373
14 colin 4 c 7 treated - 246
14 colin 4 c 8 with - 286
14 colin 4 c 9 their - 358
14 colin 4 c 10 special - 277
14 colin 4 c 11 chemicals - 277
14 colin 4 c 12 have - 446
14 colin 4 c 13 ever - 290
14 colin 4 c 14 been - 302
14 colin 4 c 15 infested - 269
14 colin 4 c 16 with - 277
14 colin 4 c 17 termites. - 469
14 colin 4 c ? Y 0 3840
14 filler 2 - 0 The_defender - 358
14 filler 2 - 1 is - 413
14 filler 2 - 2 constantly - 350
14 filler 2 - 3 scolding - 365
14 filler 2 - 4 the_keeper. - 397
14 filler 2 - ? Y 1 2612
14 gug 3 b 0 The_worker, - 334
14 gug 3 b 1 who - 382
14 gug 3 b 2 the_tenant, - 325
14 gug 3 b 3 who - 437
14 gug 3 b 4 the_foreman - 333
14 gug 3 b 5 looked_for, - 389
14 gug 3 b 6 questioned - 693
14 gug 3 b 7 the_shepherd. - 525
14 gug 3 b ? N 0 1961
14 colinref 7 c 0 The - 350
14 colinref 7 c 1 organic - 390
14 colinref 7 c 2 farmer - 734
14 colinref 7 c 3 that - 581
14 colinref 7 c 4 Donald - 910
14 colinref 7 c 5 spoke - 542
14 colinref 7 c 6 to - 422
14 colinref 7 c 7 in - 342
14 colinref 7 c 8 the - 302
14 colinref 7 c 9 market - 270
14 colinref 7 c 10 entertains - 285
14 colinref 7 c 11 herself - 533
14 colinref 7 c 12 at - 358
14 colinref 7 c 13 home - 294
14 colinref 7 c 14 by - 334
14 colinref 7 c 15 watching - 446
14 colinref 7 c 16 TV. - 366
14 colinref 7 c ? N 1 2808
14 filler 23 - 0 The_photographer - 382
14 filler 23 - 1 processed - 589
14 filler 23 - 2 the_film - 389
14 filler 23 - 3 on - 366
14 filler 23 - 4 time. - 598
14 filler 23 - ? N 1 1421
14 colin 6 b 0 The - 222
14 colin 6 b 1 networks - 630
14 colin 6 b 2 that - 333
14 colin 6 b 3 no - 438
14 colin 6 b 4 amateur - 342
14 colin 6 b 5 hackers - 477
14 colin 6 b 6 can - 350
14 colin 6 b 7 gain - 382
14 colin 6 b 8 access - 349
14 colin 6 b 9 to - 318
14 colin 6 b 10 with - 374
14 colin 6 b 11 ease - 310
14 colin 6 b 12 have - 326
14 colin 6 b 13 ever - 318
14 colin 6 b 14 had - 350
14 colin 6 b 15 strong - 314
14 colin 6 b 16 security - 390
14 colin 6 b 17 systems. - 437
14 colin 6 b ? N 1 1898
14 colinref 11 a 0 The - 366
14 colinref 11 a 1 hilarious - 454
14 colinref 11 a 2 clown - 405
14 colinref 11 a 3 that - 446
14 colinref 11 a 4 Tim - 382
14 colinref 11 a 5 invited - 342
14 colinref 11 a 6 for - 390
14 colinref 11 a 7 the - 438
14 colinref 11 a 8 birthday - 374
14 colinref 11 a 9 party - 341
14 colinref 11 a 10 treated - 341
14 colinref 11 a 11 himself - 357
14 colinref 11 a 12 to - 366
14 colinref 11 a 13 a - 326
14 colinref 11 a 14 stiff - 310
14 colinref 11 a 15 drink - 365
14 colinref 11 a 16 in - 350
14 colinref 11 a 17 secret. - 706
14 colinref 11 a ? Y 1 2093
14 colin 1 c 0 Most - 302
14 colin 1 c 1 bills - 310
14 colin 1 c 2 that - 366
14 colin 1 c 3 the - 302
14 colin 1 c 4 Democratic - 326
14 colin 1 c 5 senators - 429
14 colin 1 c 6 have - 309
14 colin 1 c 7 supported - 421
14 colin 1 c 8 in - 270
14 colin 1 c 9 this - 366
14 colin 1 c 10 year's - 278
14 colin 1 c 11 session - 309
14 colin 1 c 12 will - 358
14 colin 1 c 13 ever - 286
14 colin 1 c 14 become - 358
14 colin 1 c 15 law. - 394
14 colin 1 c ? Y 0 2117
14 colinref 4 c 0 The - 286
14 colinref 4 c 1 solemn - 382
14 colinref 4 c 2 undertaker - 365
14 colinref 4 c 3 that - 341
14 colinref 4 c 4 Tony - 446
14 colinref 4 c 5 worked - 374
14 colinref 4 c 6 with - 406
14 colinref 4 c 7 in - 398
14 colinref 4 c 8 the - 310
14 colinref 4 c 9 morgue - 326
14 colinref 4 c 10 scared - 310
14 colinref 4 c 11 herself - 477
14 colinref 4 c 12 on - 270
14 colinref 4 c 13 a - 310
14 colinref 4 c 14 rainy - 254
14 colinref 4 c 15 night. - 470
14 colinref 4 c ? N 1 1824
14 filler 26 - 0 The_office-worker - 286
14 filler 26 - 1 worked - 645
14 filler 26 - 2 through - 373
14 filler 26 - 3 the_stack - 485
14 filler 26 - 4 of - 382
14 filler 26 - 5 files - 414
14 filler 26 - 6 on - 390
14 filler 26 - 7 his - 350
14 filler 26 - 8 desk - 638
14 filler 26 - 9 quickly. - 374
14 filler 26 - ? N 1 2145
14 colinref 10 c 0 The - 398
14 colinref 10 c 1 charming - 486
14 colinref 10 c 2 butcher - 725
14 colinref 10 c 3 that - 789
14 colinref 10 c 4 Fred - 710
14 colinref 10 c 5 bought - 702
14 colinref 10 c 6 meat - 430
14 colinref 10 c 7 from - 430
14 colinref 10 c 8 every - 614
14 colinref 10 c 9 week - 430
14 colinref 10 c 10 burnt - 470
14 colinref 10 c 11 herself - 437
14 colinref 10 c 12 in - 494
14 colinref 10 c 13 the - 382
14 colinref 10 c 14 kitchen. - 350
14 colinref 10 c ? N 0 2840
14 filler 21 - 0 The_salesman - 574
14 filler 21 - 1 feared - 597
14 filler 21 - 2 that - 470
14 filler 21 - 3 the_printer, - 533
14 filler 21 - 4 which - 637
14 filler 21 - 5 the_customer - 421
14 filler 21 - 6 bought, - 405
14 filler 21 - 7 was - 382
14 filler 21 - 8 damaged. - 454
14 filler 21 - ? N 1 4356
14 colin 14 a 0 No - 318
14 colin 14 a 1 paintings - 382
14 colin 14 a 2 that - 373
14 colin 14 a 3 the - 374
14 colin 14 a 4 art - 334
14 colin 14 a 5 collectors - 574
14 colin 14 a 6 have - 413
14 colin 14 a 7 desperately - 389
14 colin 14 a 8 desired - 525
14 colin 14 a 9 for - 414
14 colin 14 a 10 their - 382
14 colin 14 a 11 collections - 605
14 colin 14 a 12 have - 418
14 colin 14 a 13 ever - 374
14 colin 14 a 14 been - 317
14 colin 14 a 15 painted - 317
14 colin 14 a 16 by - 325
14 colin 14 a 17 living - 374
14 colin 14 a 18 artists. - 509
14 colin 14 a ? N 0 5315
14 gug 1 b 0 The_carpenter, - 438
14 gug 1 b 1 who - 421
14 gug 1 b 2 the_craftsman, - 429
14 gug 1 b 3 who - 477
14 gug 1 b 4 the_peasant - 469
14 gug 1 b 5 carried, - 445
14 gug 1 b 6 supervised - 445
14 gug 1 b 7 the_apprentice. - 925
14 gug 1 b ? N 0 2848
